Block	TrialType	Trial	Signal	Response	RT	SSD	keyDuration	keyDuration_startSyched	keyRT	feedback_ms	vert	feedback_synched
4	main	332	1	1	0.8664742390392348	1	0.8719905921025202	0.8504293820587918	-0.02156121004372835	50.429382058791774	5.507017464367673	66.47423903923477
4	main	333	1	1	0.8346610210137442	1	0.8481434360146523	0.8332515559159219	-0.014891880098730326	33.251555915921884	5.029747944315895	34.66102101374413
4	main	334	0	0	NaN	0.55	0.8481434360146523	0.8332515559159219	-0.014891880098730326	33.251555915921884	0.7599999999999998	34.66102101374413
4	main	335	1	1	0.8000508809927851	1	0.8160178540274501	0.7961100450484082	-0.019907808979041874	3.889954951591834	4.510678419717587	0.05088099278505176
4	main	336	1	1	0.783490011934191	1	0.7920084240613505	0.7695406749844551	-0.022467749076895416	30.459325015544934	4.262257524058223	16.509988065809054
4	main	337	1	1	0.7667941809631884	1	0.7759947819868103	0.762756741954945	-0.01323804003186524	37.243258045055015	4.011783248968422	33.20581903681163
4	main	338	1	1	0.8341716170543805	1	0.8399896710179746	0.8202446550130844	-0.019745016004890203	20.24465501308437	5.022435191310942	34.171617054380434
4	main	339	1	1	0.8003405550261959	1	0.8159990899730474	0.7950305249541998	-0.020968565018847585	4.9694750458002535	4.514949804395437	0.34055502619589895
4	main	340	1	1	0.7833714369917288	1	0.7999913600506261	0.7751169119728729	-0.024874448077753186	24.88308802712713	4.26046473974362	16.6285630082712
4	main	341	1	1	0.8002609299728647	1	0.8079886978957802	0.7949211389059201	-0.013067558989860117	5.078861094079956	4.513777928766794	0.26092997286464303
4	main	342	0	1	0.8001449219882488	0.5750000000000001	0.8159956060117111	0.7910325559787452	-0.02496305003296584	5.078861094079956	1.1350000000000016	0.26092997286464303
4	main	343	1	1	0.8003352209925652	1	0.8160172889474779	0.7942012118874118	-0.021816077060066164	5.798788112588271	4.514899703315459	0.3352209925651106
4	main	344	1	1	0.8341266210190952	1	0.8479925789870322	0.8300778010161594	-0.01791477797087282	30.077801016159313	5.021731029371731	34.12662101909514
4	main	345	1	1	0.8005155760329217	1	0.8079792830394581	0.7977150160586461	-0.010264266980811954	2.284983941353902	4.5176256099855525	0.5155760329216275
4	main	346	0	0	NaN	0.55	0.8079792830394581	0.7977150160586461	-0.010264266980811954	2.284983941353902	0.7599999999999998	0.5155760329216275
4	main	347	1	1	0.8504443120909855	1	0.8640046289656311	0.8422111850231886	-0.021793443942442536	42.21118502318855	5.266577410036698	50.444312090985434
4	main	348	1	1	0.8506711419904605	1	0.8720062000211328	0.8430526729207486	-0.028953527100384235	43.05267292074855	5.269939644602127	50.67114199046041
4	main	349	1	1	0.8002208820544183	1	0.8159842769382522	0.7962126709753647	-0.019771605962887406	3.7873290246352997	4.513224716172553	0.22088205441828102
4	main	350	0	1	0.7837128170067444	0.5750000000000001	0.7999971699900925	0.774453256977722	-0.025543913012370467	3.7873290246352997	1.1350000000000016	0.22088205441828102
4	main	351	1	1	0.8174885039916262	1	0.8239923910005018	0.8019023230299354	-0.02209006797056645	1.9023230299353155	4.772182975537143	17.48850399162616
4	main	352	1	1	0.817054849001579	1	0.8239992989692837	0.8114757660077885	-0.01252353296149522	11.475766007788435	4.765699929664843	17.054849001578944
4	main	353	0	0	NaN	0.55	0.8239992989692837	0.8114757660077885	-0.01252353296149522	11.475766007788435	0.7599999999999998	17.054849001578944
4	main	354	1	1	0.8335607730550691	1	0.8399955810746178	0.820026857079938	-0.01996872399467975	20.02685707993801	5.013318444942124	33.560773055069106
4	main	355	1	1	0.8174061171011999	1	0.8159809559583664	0.8059888200368732	-0.009992135921493173	5.988820036873177	4.770951460921205	17.406117101199882
4	main	356	0	0	NaN	0.5750000000000001	0.8159809559583664	0.8059888200368732	-0.009992135921493173	5.988820036873177	1.1350000000000016	17.406117101199882
4	main	357	1	1	0.8005141000030562	1	0.8079788469476625	0.7980809339787811	-0.009897912968881428	1.9190660212189403	4.517573500741273	0.5141000030561838
4	main	358	1	1	0.8001914500491694	1	0.8079813800286502	0.7840938119916245	-0.02388756803702563	15.90618800837551	4.512783580101095	0.19145004916931718
4	main	359	0	0	NaN	0.6000000000000001	0.8079813800286502	0.7840938119916245	-0.02388756803702563	15.90618800837551	1.5100000000000016	0.19145004916931718
4	main	360	1	1	0.8002899010898545	1	0.8241550619713962	0.7987161120399833	-0.025438949931412935	1.2838879600167719	4.5141917503112925	0.28990108985449403
4	main	361	0	1	0.8171009829966351	0.625	0.8159795679384843	0.8027680009836331	-0.01321156695485115	1.2838879600167719	1.8849999999999998	0.28990108985449403
4	main	362	1	1	0.8334343229653314	1	0.8480012540239841	0.8210000660037622	-0.02700118802022189	21.000066003762143	5.011423659850843	33.43432296533133
4	main	363	0	1	0.8334945499664173	0.6000000000000001	0.8319815269205719	0.8220090499380603	-0.00997247698251158	21.000066003762143	1.5100000000000016	33.43432296533133
4	main	364	1	1	0.8171549889957532	1	0.8318640330107883	0.8145360549679026	-0.01732797804288566	14.536054967902556	4.767196029531769	17.154988995753186
4	main	365	1	1	0.9001229790737852	1	0.911982980906032	0.8885500309988856	-0.023432949907146394	88.55003099888559	6.011699801417999	100.1229790737852
4	main	366	1	1	0.7842815689509735	1	0.8000788140343502	0.7821505159372464	-0.017928298097103834	17.84948406275366	4.274022038551047	15.718431049026593
4	main	367	1	1	0.7998694810084999	1	0.816013643052429	0.7924673560773954	-0.02354628697503358	7.532643922604665	4.507895441018045	0.13051899150018365
4	main	368	1	1	0.783573363092728	1	0.7920208929572254	0.7770063490606844	-0.015014543896541	22.9936509393156	4.263407515934668	16.426636907272083
4	main	369	1	1	0.7836869299644604	1	0.7919913959922269	0.776523548993282	-0.015467846998944879	23.476451006718023	4.26515052920673	16.31307003553961
4	main	370	0	1	0.7670561949489638	0.5750000000000001	0.7680091550573707	0.7568002759944648	-0.011208879062905908	23.476451006718023	1.1350000000000016	16.31307003553961
4	main	371	1	1	0.783391481032595	1	0.7839894989738241	0.7691306590568274	-0.014858839916996658	30.869340943172617	4.2607444613147525	16.608518967405004
4	main	372	1	1	0.7672260170802474	1	0.7839881079271436	0.7633343510096893	-0.020653756917454302	36.66564899031077	4.018230849867686	32.77398291975264
4	main	373	1	1	0.8167503169970587	1	0.8160245169419795	0.8022740819724277	-0.013750434969551861	2.274081972427622	4.761152740209363	16.750316997058647
4	main	374	1	1	0.8506835169391707	1	0.8719921829178929	0.8476196319097653	-0.02437255100812763	47.61963190976526	5.27008358458057	50.683516939170616
4	main	375	1	1	0.8173436450306326	1	0.8319581369869411	0.8097331749740988	-0.022224962012842298	9.733174974098757	4.769921319782734	17.343645030632572
4	main	376	0	1	0.7920382659649476	0.55	0.895991359022446	0.7873417750233784	-0.10864958399906754	9.733174974098757	0.7599999999999998	17.343645030632572
4	main	377	1	1	0.7501882530050352	1	0.7599979039514437	0.7410231740213931	-0.01897472993005067	58.97682597860698	3.7626820151833815	49.81174699496482
4	main	378	1	1	0.7503290640888736	1	0.7680046149762347	0.742031455039978	-0.025973159936256707	57.968544960022015	3.7647972565516827	49.67093591112648
4	main	379	1	1	0.8334233619971201	1	0.8399968299781904	0.8222974939271808	-0.017699336051009595	22.297493927180724	5.01121547433082	33.42336199712004
4	main	380	0	0	NaN	0.5250000000000001	0.8399968299781904	0.8222974939271808	-0.017699336051009595	22.297493927180724	0.38500000000000156	33.42336199712004
4	main	381	1	1	0.8337513740407303	1	0.8400001230183989	0.8227609860477969	-0.017239136970601976	22.760986047796862	5.016149050313979	33.751374040730255
4	main	382	0	0	NaN	0.55	0.8400001230183989	0.8227609860477969	-0.017239136970601976	22.760986047796862	0.7599999999999998	33.751374040730255
4	main	383	1	1	0.8003110239515081	1	0.8160237970296293	0.7929901309544221	-0.023033666075207293	7.009869045577988	4.514531379789114	0.3110239515080604
4	main	384	1	1	0.8006476650480181	1	0.8081130919745192	0.7986385560361668	-0.009474535938352346	1.3614439638331977	4.519499620180577	0.6476650480180535
4	main	385	1	1	0.7503835100214928	1	0.7680139460135251	0.7445160200586542	-0.02349792595487088	55.483979941345794	3.7655556703591717	49.616489978507204
4	main	386	1	1	0.7669499639887363	1	0.783987728995271	0.764163019019179	-0.01982470997609198	35.836980980821	4.014110816167667	33.05003601126377
4	main	387	1	1	0.8503963829716668	1	0.8639978319406509	0.8384854309260845	-0.02551240101456642	38.485430926084476	5.265792549578473	50.39638297166671
4	main	388	0	1	0.816869014990516	0.5750000000000001	0.8240464919945225	0.8025150790344924	-0.02153141296003014	38.485430926084476	1.1350000000000016	50.39638297166671
4	main	389	1	1	0.8338908449513838	1	0.8479966541053727	0.8256026910385117	-0.022393963066861033	25.60269103851165	5.018228259976022	33.89084495138373
4	main	390	1	1	0.800369575037621	1	0.8239990080473945	0.7998231690144166	-0.02417583903297782	0.17683098558340937	4.5153672249196095	0.36957503762091726
4	main	391	1	1	0.8004262190079316	1	0.8240059399977326	0.7970579690299928	-0.02694797096773982	2.9420309700072256	4.516227234378457	0.4262190079316053
4	main	392	1	1	0.8667190519627184	1	0.8639922350412235	0.8544689239934087	-0.009523311047814786	54.46892399340864	5.5106997392047194	66.71905196271832
4	main	393	0	0	NaN	0.55	0.8639922350412235	0.8544689239934087	-0.009523311047814786	54.46892399340864	0.7599999999999998	66.71905196271832
4	main	394	1	1	0.8338460670784116	1	0.8479993359651417	0.8243807470425963	-0.023618588922545314	24.380747042596298	5.017540510850958	33.84606707841154
4	main	395	1	1	0.818364757928066	1	0.8320523409638554	0.8163756199646741	-0.01567672099918127	16.375619964674073	4.785268614175729	18.364757928065913
4	main	396	1	1	0.8501474839868024	1	0.8559992670780048	0.8337990520521998	-0.022200215025804937	33.7990520521998	5.262047620015219	50.14748398680236
4	main	397	1	1	0.7835758570581675	1	0.8080699059646577	0.7821082950104028	-0.025961610954254866	17.891704989597244	4.263498160978779	16.424142941832585
4	main	398	1	1	0.7839885470457375	1	0.7920007769716904	0.7698346989927813	-0.022166077978909016	30.1653010072187	4.26966433074791	16.011452954262538
4	main	399	1	1	0.8178379560122266	1	0.8239777040435001	0.8077612100169063	-0.016216494026593864	7.761210016906217	4.7774125898629425	17.8379560122266
4	main	400	1	1	0.800450831069611	1	0.8240275719435886	0.7999661799985915	-0.024061391944997013	0.033820001408502165	4.516588840158656	0.4508310696109685
